# neig  =     5184
# vol   =  0.121625867E+07
# nspin, nspinor, nkpt, ncb, nvb =        1       2    1296       2       2
#   ik    ic    iv    is         ec (eV)         ev (eV)        eig (eV)   abs(dipole)^2      Re(dipole)      Im(dipole)
  1213     2     2     1 -0.35701280E+01 -0.76492732E+01  0.40791453E+01  0.45175187E+01  0.12209052E+01  0.17398015E+01
  1214     1     1     1 -0.37294863E+01 -0.75783189E+01  0.38488326E+01  0.35651690E+01  0.11892547E+01 -0.14665750E+01
  1214     1     2     1 -0.37294863E+01 -0.76540493E+01  0.39245631E+01  0.29368190E-15 -0.16749300E-07  0.36253060E-08
  1214     2     1     1 -0.36659342E+01 -0.75783189E+01  0.39123847E+01  0.38695446E-15  0.62697796E-08  0.18645223E-07
  1214     2     2     1 -0.36659342E+01 -0.76540493E+01  0.39881151E+01  0.40108780E+01 -0.17364335E+01 -0.99783607E+00
  1215     1     1     1 -0.37874396E+01 -0.75683324E+01  0.37808927E+01  0.28321806E+01  0.14693527E+01 -0.82047740E+00
  1215     1     2     1 -0.37874396E+01 -0.76320418E+01  0.38446022E+01  0.42296922E-16  0.30679040E-08 -0.57345346E-08
  1215     2     1     1 -0.37230949E+01 -0.75683324E+01  0.38452374E+01  0.24873301E-15 -0.11168855E-07  0.11135065E-07
  1215     2     2     1 -0.37230949E+01 -0.76320418E+01  0.39089469E+01  0.31165856E+01 -0.17124197E+01  0.42919047E+00
  1216     1     1     1 -0.37988262E+01 -0.75263032E+01  0.37274770E+01  0.21084831E+01  0.56455018E+00  0.13378214E+01
  1216     1     2     1 -0.37988262E+01 -0.75761642E+01  0.37773380E+01  0.33544953E-16  0.57855364E-08  0.26929867E-09
  1216     2     1     1 -0.37416274E+01 -0.75263032E+01  0.37846758E+01  0.45149354E-16  0.35769480E-08 -0.56881278E-08
  1216     2     2     1 -0.37416274E+01 -0.75761642E+01  0.38345369E+01  0.22637875E+01 -0.14360498E+01 -0.44894168E+00
  1217     1     1     1 -0.38248469E+01 -0.74334700E+01  0.36086231E+01  0.16527328E+01  0.10387336E+01 -0.75747296E+00
  1217     1     2     1 -0.38248469E+01 -0.74726823E+01  0.36478354E+01  0.17603936E-16 -0.80886828E-09  0.41169975E-08
  1217     2     1     1 -0.37745537E+01 -0.74334700E+01  0.36589162E+01  0.41409257E-17  0.20067489E-08  0.33746787E-09
  1217     2     2     1 -0.37745537E+01 -0.74726823E+01  0.36981286E+01  0.18684961E+01 -0.10519124E+01  0.87291255E+00
  1218     1     1     1 -0.37974898E+01 -0.73042530E+01  0.35067632E+01  0.16512925E+01 -0.18392564E+00 -0.12717955E+01
  1218     1     2     1 -0.37974898E+01 -0.73341602E+01  0.35366704E+01  0.39058362E-16 -0.56323884E-08 -0.27082398E-08
  1218     2     1     1 -0.37593646E+01 -0.73042530E+01  0.35448883E+01  0.45412719E-17  0.21310150E-08 -0.68584136E-11
  1218     2     2     1 -0.37593646E+01 -0.73341602E+01  0.35747955E+01  0.20796537E+01 -0.81628961E+00 -0.11888335E+01
  1219     1     1     1 -0.37237107E+01 -0.71735479E+01  0.34498372E+01  0.21100481E+01  0.50998802E+00 -0.13601325E+01
  1219     1     2     1 -0.37237107E+01 -0.71947319E+01  0.34710212E+01  0.63556509E-16  0.76494242E-08  0.22456222E-08
  1219     2     1     1 -0.36997557E+01 -0.71735479E+01  0.34737921E+01  0.22823752E-16 -0.47722990E-08 -0.22116558E-09
  1219     2     2     1 -0.36997557E+01 -0.71947319E+01  0.34949761E+01  0.27700797E+01  0.31792544E+00  0.16337084E+01
  1220     1     1     1 -0.36377896E+01 -0.70624383E+01  0.34246487E+01  0.98255577E-16 -0.45633329E-08 -0.87995210E-08
  1220     1     2     1 -0.36377896E+01 -0.70748416E+01  0.34370520E+01  0.36080643E+01  0.81180169E+00  0.17172776E+01
  1220     2     1     1 -0.36458349E+01 -0.70624383E+01  0.34166034E+01  0.28208653E+01  0.81769644E+00 -0.14670507E+01
  1220     2     2     1 -0.36458349E+01 -0.70748416E+01  0.34290067E+01  0.40417182E-17  0.61198282E-09  0.19149922E-08
  1221     1     1     1 -0.35327361E+01 -0.69688040E+01  0.34360679E+01  0.42439876E-17  0.20137045E-08 -0.43472057E-09
  1221     1     2     1 -0.35327361E+01 -0.69761017E+01  0.34433656E+01  0.42295300E+01  0.20558114E+01 -0.56296872E-01
  1221     2     1     1 -0.35279366E+01 -0.69688040E+01  0.34408674E+01  0.34974800E+01 -0.40513657E-01  0.18697162E+01
  1221     2     2     1 -0.35279366E+01 -0.69761017E+01  0.34481651E+01  0.12299352E-15 -0.96871206E-08  0.53993716E-08
  1222     1     1     1 -0.34006610E+01 -0.68981904E+01  0.34975295E+01  0.61191967E-17  0.17109572E-08  0.17865671E-08
  1222     1     2     1 -0.34006610E+01 -0.69027012E+01  0.35020402E+01  0.40895202E+01 -0.14270442E+00  0.20172148E+01
  1222     2     1     1 -0.33629085E+01 -0.68981904E+01  0.35352819E+01  0.22855508E+01 -0.13464398E+01  0.68749593E+00
  1222     2     2     1 -0.33629085E+01 -0.69027012E+01  0.35397927E+01  0.40052098E-16  0.30940248E-08  0.55207888E-08
  1223     1     1     1 -0.32593474E+01 -0.68470365E+01  0.35876891E+01  0.10842873E+00 -0.23014958E+00 -0.23549926E+00
  1223     1     2     1 -0.32593474E+01 -0.68484943E+01  0.35891469E+01  0.14800468E-15 -0.40105628E-08 -0.11485646E-07
  1223     2     1     1 -0.32668977E+01 -0.68470365E+01  0.35801388E+01  0.40504182E-16 -0.63296639E-08 -0.66297624E-09
  1223     2     2     1 -0.32668977E+01 -0.68484943E+01  0.35815966E+01  0.17940685E+01 -0.98553435E+00 -0.90707805E+00
  1224     1     1     1 -0.32106337E+01 -0.68166288E+01  0.36059951E+01  0.15842581E+00  0.24993436E+00  0.30977189E+00
  1224     1     2     1 -0.32106337E+01 -0.68168062E+01  0.36061725E+01  0.77983609E-16  0.58861166E-08 -0.65831026E-08
  1224     2     1     1 -0.32000265E+01 -0.68166288E+01  0.36166024E+01  0.17489846E-15 -0.91863843E-08 -0.95136116E-08
  1224     2     2     1 -0.32000265E+01 -0.68168062E+01  0.36167797E+01  0.40075757E+00 -0.62869029E+00  0.74203038E-01
  1225     1     1     1 -0.31533909E+01 -0.67802978E+01  0.36269068E+01  0.16397121E-01 -0.36788598E-01 -0.12265284E+00
  1225     1     2     1 -0.31533909E+01 -0.67803202E+01  0.36269293E+01  0.64205423E-16 -0.62886891E-08  0.49656633E-08
  1225     2     1     1 -0.31453712E+01 -0.67802978E+01  0.36349265E+01  0.27207264E-15  0.12672504E-07 -0.10558422E-07
  1225     2     2     1 -0.31453712E+01 -0.67803202E+01  0.36349490E+01  0.43651973E-01 -0.20892313E+00  0.17609045E-02
  1226     1     1     1 -0.31482353E+01 -0.67833584E+01  0.36351231E+01  0.27655719E-01  0.74540200E-01  0.14865893E+00
  1226     1     2     1 -0.31482353E+01 -0.67833608E+01  0.36351256E+01  0.18469301E-06 -0.39641049E-03  0.16598715E-03
  1226     2     1     1 -0.31482353E+01 -0.67833584E+01  0.36351231E+01  0.12201320E-06  0.27231622E-03  0.21876260E-03
  1226     2     2     1 -0.31482353E+01 -0.67833608E+01  0.36351256E+01  0.41862358E-01  0.13871656E+00 -0.15039971E+00
  1227     1     1     1 -0.31835997E+01 -0.67980242E+01  0.36144245E+01  0.40111507E-01  0.86267378E-01  0.18074691E+00
  1227     1     2     1 -0.31835997E+01 -0.67981670E+01  0.36145672E+01  0.71182879E-16 -0.64894575E-08 -0.53916435E-08
  1227     2     1     1 -0.31622126E+01 -0.67980242E+01  0.36358115E+01  0.19572847E-16 -0.14866460E-09  0.44216226E-08
  1227     2     2     1 -0.31622126E+01 -0.67981670E+01  0.36359543E+01  0.67260845E-01 -0.18094737E+00  0.18579261E+00
  1228     1     1     1 -0.32459004E+01 -0.68243445E+01  0.35784441E+01  0.47536156E-01  0.21774079E+00 -0.11185090E-01
  1228     1     2     1 -0.32459004E+01 -0.68249002E+01  0.35789997E+01  0.48395525E-15  0.98194274E-08 -0.19685886E-07
  1228     2     1     1 -0.32248989E+01 -0.68243445E+01  0.35994456E+01  0.27652832E-16 -0.46947474E-08  0.23690036E-08
  1228     2     2     1 -0.32248989E+01 -0.68249002E+01  0.36000012E+01  0.38559623E-01  0.15760192E+00 -0.11713778E+00
  1229     1     1     1 -0.33430382E+01 -0.68710674E+01  0.35280292E+01  0.31173032E-16 -0.19265623E-08  0.52403616E-08
  1229     1     2     1 -0.33430382E+01 -0.68735091E+01  0.35304709E+01  0.22118353E+00 -0.50429920E-01 -0.46758994E+00
  1229     2     1     1 -0.32918397E+01 -0.68710674E+01  0.35792276E+01  0.32873726E+00 -0.35672550E+00 -0.44886990E+00
  1229     2     2     1 -0.32918397E+01 -0.68735091E+01  0.35816694E+01  0.74110758E-16  0.85943268E-08 -0.49830162E-09
  1230     1     1     1 -0.34856478E+01 -0.69417194E+01  0.34560716E+01  0.80341262E-16 -0.89562340E-08 -0.35655796E-09
  1230     1     2     1 -0.34856478E+01 -0.69462837E+01  0.34606359E+01  0.93917952E+00 -0.21442709E+00  0.94509287E+00
  1230     2     1     1 -0.34792649E+01 -0.69417194E+01  0.34624546E+01  0.17610631E+01  0.89809834E+00  0.97697617E+00
  1230     2     2     1 -0.34792649E+01 -0.69462837E+01  0.34670189E+01  0.66966964E-16 -0.68410362E-08  0.44907891E-08
  1231     1     1     1 -0.36028106E+01 -0.70376522E+01  0.34348416E+01  0.32646613E-15  0.16592549E-07  0.71521650E-08
  1231     1     2     1 -0.36028106E+01 -0.70439283E+01  0.34411177E+01  0.15228249E+01 -0.41576472E+00 -0.11618798E+01
  1231     2     1     1 -0.36024954E+01 -0.70376522E+01  0.34351568E+01  0.24772103E+01  0.23915771E+00  0.15556394E+01
  1231     2     2     1 -0.36024954E+01 -0.70439283E+01  0.34414329E+01  0.30854281E-15 -0.12649182E-07 -0.12187740E-07
  1232     1     1     1 -0.36923717E+01 -0.71541689E+01  0.34617972E+01  0.30337219E+01 -0.13161621E+01  0.11408064E+01
  1232     1     2     1 -0.36923717E+01 -0.71663884E+01  0.34740168E+01  0.35209901E-16  0.21569606E-08 -0.55278768E-08
  1232     2     1     1 -0.36805847E+01 -0.71541689E+01  0.34735841E+01  0.10434578E-16  0.22484880E-08 -0.23192411E-08
  1232     2     2     1 -0.36805847E+01 -0.71663884E+01  0.34858037E+01  0.19368552E+01 -0.12059059E+01  0.69472733E+00
  1233     1     1     1 -0.37391030E+01 -0.72863046E+01  0.35472015E+01  0.33838728E+01  0.11631248E+01 -0.14251363E+01
  1233     1     2     1 -0.37391030E+01 -0.73055845E+01  0.35664815E+01  0.23224250E-16  0.20626981E-09 -0.48147381E-08
  1233     2     1     1 -0.37153194E+01 -0.72863046E+01  0.35709852E+01  0.17498207E-16 -0.34636313E-08  0.23455203E-08
  1233     2     2     1 -0.37153194E+01 -0.73055845E+01  0.35902651E+01  0.21826462E+01  0.28251442E+00  0.14501144E+01
  1234     1     1     1 -0.37472406E+01 -0.74264107E+01  0.36791701E+01  0.36431529E+01 -0.13164146E+01  0.13821019E+01
  1234     1     2     1 -0.37472406E+01 -0.74503735E+01  0.37031329E+01  0.41950889E-15  0.10323080E-07 -0.17690192E-07
  1234     2     1     1 -0.37175163E+01 -0.74264107E+01  0.37088944E+01  0.94124801E-15  0.27132197E-07 -0.14321030E-07
  1234     2     2     1 -0.37175163E+01 -0.74503735E+01  0.37328572E+01  0.24257896E+01 -0.14546888E+01  0.55647997E+00
  1235     1     1     1 -0.37338813E+01 -0.75488429E+01  0.38149617E+01  0.39550780E+01 -0.42294086E+00 -0.19432444E+01
  1235     1     2     1 -0.37338813E+01 -0.75819926E+01  0.38481114E+01  0.17133519E-17  0.44551580E-09  0.12307996E-08
  1235     2     1     1 -0.36908627E+01 -0.75488429E+01  0.38579802E+01  0.33458135E-16  0.14839298E-08  0.55907144E-08
  1235     2     2     1 -0.36908627E+01 -0.75819926E+01  0.38911299E+01  0.29351996E+01 -0.62904875E+00  0.15935800E+01
  1236     1     1     1 -0.36987876E+01 -0.76172183E+01  0.39184307E+01  0.42985532E+01 -0.14367892E+01 -0.14947207E+01
  1236     1     2     1 -0.36987876E+01 -0.76691372E+01  0.39703496E+01  0.67934746E-16 -0.37023748E-08 -0.73639098E-08
  1236     2     1     1 -0.36438251E+01 -0.76172183E+01  0.39733932E+01  0.33055477E-15  0.80998615E-08  0.16277193E-07
  1236     2     2     1 -0.36438251E+01 -0.76691372E+01  0.40253121E+01  0.38752144E+01  0.19063911E+01  0.49080288E+00
  1237     1     1     1 -0.36448264E+01 -0.76493324E+01  0.40045060E+01  0.45188514E+01 -0.18808245E+01 -0.99063132E+00
  1237     1     2     1 -0.36448264E+01 -0.77256840E+01  0.40808576E+01  0.44740041E-15 -0.81244477E-08  0.19529305E-07
  1237     2     1     1 -0.35929356E+01 -0.76493324E+01  0.40563968E+01  0.12562880E-14 -0.29285098E-07  0.19966749E-07
  1237     2     2     1 -0.35929356E+01 -0.77256840E+01  0.41327484E+01  0.47061260E+01 -0.20257334E+01 -0.77622825E+00
  1238     1     1     1 -0.35881105E+01 -0.76389065E+01  0.40507960E+01  0.46124543E+01  0.58126117E+00 -0.20675081E+01
  1238     1     2     1 -0.35881105E+01 -0.77277416E+01  0.41396311E+01  0.12106134E-15  0.10922192E-07  0.13293104E-08
  1238     2     1     1 -0.35517475E+01 -0.76389065E+01  0.40871590E+01  0.42213749E-16  0.49882013E-08 -0.41631235E-08
  1238     2     2     1 -0.35517475E+01 -0.77277416E+01  0.41759941E+01  0.49679651E+01  0.17615228E+01 -0.13656510E+01
  1239     1     1     1 -0.35201640E+01 -0.75816231E+01  0.40614591E+01  0.47891884E+01  0.13249979E+01 -0.17417144E+01
  1239     1     2     1 -0.35201640E+01 -0.76795031E+01  0.41593390E+01  0.13005755E-15  0.11052888E-07  0.28091309E-08
  1239     2     1     1 -0.35002289E+01 -0.75816231E+01  0.40813941E+01  0.38812117E-16 -0.56438300E-08 -0.26380485E-08
  1239     2     2     1 -0.35002289E+01 -0.76795031E+01  0.41792741E+01  0.51701144E+01 -0.17579604E+01  0.14421129E+01
  1240     1     1     1 -0.34448092E+01 -0.75186912E+01  0.40738820E+01  0.51663406E+01  0.99245139E+00 -0.20448425E+01
  1240     1     2     1 -0.34448092E+01 -0.76537520E+01  0.42089428E+01  0.65232302E-16 -0.77592377E-09  0.80392937E-08
  1240     2     1     1 -0.34417727E+01 -0.75186912E+01  0.40769185E+01  0.16618546E-15 -0.16743151E-08 -0.12782102E-07
  1240     2     2     1 -0.34417727E+01 -0.76537520E+01  0.42119793E+01  0.56187114E+01 -0.77064292E-02  0.23703696E+01
  1241     1     1     1 -0.34069481E+01 -0.74276251E+01  0.40206771E+01  0.89512852E-16  0.91461099E-08  0.24210590E-08
  1241     1     2     1 -0.34069481E+01 -0.75494821E+01  0.41425340E+01  0.61726454E+01  0.24594584E+01 -0.35172371E+00
  1241     2     1     1 -0.33944488E+01 -0.74276251E+01  0.40331763E+01  0.56205199E+01 -0.17842599E+01  0.15610691E+01
  1241     2     2     1 -0.33944488E+01 -0.75494821E+01  0.41550333E+01  0.50672233E-16  0.61909459E-08 -0.35134629E-08
  1242     1     1     1 -0.33858504E+01 -0.73653872E+01  0.39795368E+01  0.38531006E-15  0.11128549E-07 -0.16169893E-07
  1242     1     2     1 -0.33858504E+01 -0.74660786E+01  0.40802282E+01  0.65627298E+01  0.25405255E+01 -0.32933231E+00
  1242     2     1     1 -0.33627951E+01 -0.73653872E+01  0.40025921E+01  0.59373392E+01  0.41410189E+00 -0.24012203E+01
  1242     2     2     1 -0.33627951E+01 -0.74660786E+01  0.41032835E+01  0.72568902E-15 -0.24771433E-07  0.10586081E-07
  1243     1     1     1 -0.33586886E+01 -0.73640451E+01  0.40053564E+01  0.98980144E-17  0.29650814E-08  0.10518112E-08
  1243     1     2     1 -0.33586886E+01 -0.74895030E+01  0.41308144E+01  0.66300398E+01  0.22085097E+01 -0.13238296E+01
  1243     2     1     1 -0.33326510E+01 -0.73640451E+01  0.40313941E+01  0.59795070E+01  0.12184278E+01  0.21201275E+01
  1243     2     2     1 -0.33326510E+01 -0.74895030E+01  0.41568520E+01  0.14027783E-15 -0.43348871E-08 -0.11022095E-07
  1244     1     1     1 -0.33711137E+01 -0.73594354E+01  0.39883217E+01  0.35213814E-16  0.49396782E-08 -0.32883724E-08
  1244     1     2     1 -0.33711137E+01 -0.74724710E+01  0.41013573E+01  0.64001886E+01 -0.45001504E+00 -0.24895130E+01
  1244     2     1     1 -0.33459104E+01 -0.73594354E+01  0.40135250E+01  0.57594775E+01  0.20603074E+01  0.12306953E+01
  1244     2     2     1 -0.33459104E+01 -0.74724710E+01  0.41265606E+01  0.81321918E-15 -0.27556442E-08  0.28383545E-07
  1245     1     1     1 -0.34014252E+01 -0.73823303E+01  0.39809051E+01  0.15080578E-16 -0.27438384E-08  0.27480773E-08
  1245     1     2     1 -0.34014252E+01 -0.74877348E+01  0.40863096E+01  0.60196032E+01  0.15222467E+01 -0.19241539E+01
  1245     2     1     1 -0.33828220E+01 -0.73823303E+01  0.39995084E+01  0.53896270E+01 -0.21572216E+01  0.85791710E+00
  1245     2     2     1 -0.33828220E+01 -0.74877348E+01  0.41049129E+01  0.31138377E-16  0.56239176E-09  0.55517648E-08
  1246     1     1     1 -0.34138369E+01 -0.74752495E+01  0.40614126E+01  0.13223660E-15 -0.11448278E-07 -0.10833011E-08
  1246     1     2     1 -0.34138369E+01 -0.76125291E+01  0.41986921E+01  0.56519220E+01 -0.22924051E+01  0.62992114E+00
  1246     2     1     1 -0.34086533E+01 -0.74752495E+01  0.40665963E+01  0.49864197E+01  0.21204110E+01  0.70019769E+00
  1246     2     2     1 -0.34086533E+01 -0.76125291E+01  0.42038758E+01  0.84155842E-16 -0.82961435E-08  0.39153347E-08
  1247     1     1     1 -0.34819909E+01 -0.75489079E+01  0.40669171E+01  0.45934295E+01 -0.21027516E+01  0.41456642E+00
  1247     1     2     1 -0.34819909E+01 -0.76655353E+01  0.41835444E+01  0.98971076E-17  0.43246670E-09 -0.31161002E-08
  1247     2     1     1 -0.34704910E+01 -0.75489079E+01  0.40784170E+01  0.20526146E-16 -0.38609631E-08  0.23704661E-08
  1247     2     2     1 -0.34704910E+01 -0.76655353E+01  0.41950443E+01  0.53666045E+01 -0.18101892E+01  0.14456208E+01
  1248     1     1     1 -0.35653621E+01 -0.76051709E+01  0.40398089E+01  0.41477617E+01 -0.64269055E+00  0.19325399E+01
  1248     1     2     1 -0.35653621E+01 -0.76930122E+01  0.41276501E+01  0.10708121E-15 -0.82583581E-08 -0.62354415E-08
  1248     2     1     1 -0.35368651E+01 -0.76051709E+01  0.40683058E+01  0.44225659E-16 -0.55820141E-08  0.36147998E-08
  1248     2     2     1 -0.35368651E+01 -0.76930122E+01  0.41561471E+01  0.50914576E+01  0.22129790E+01  0.44066035E+00
  1249     1     1     1 -0.36092347E+01 -0.76568136E+01  0.40475789E+01  0.34847855E+01 -0.18605209E+01  0.15247083E+00
  1249     1     2     1 -0.36092347E+01 -0.77442523E+01  0.41350176E+01  0.89022054E-16 -0.57876099E-08  0.74515519E-08
  1249     2     1     1 -0.35652214E+01 -0.76568136E+01  0.40915922E+01  0.54834237E-16  0.20890227E-08  0.71042396E-08
  1249     2     2     1 -0.35652214E+01 -0.77442523E+01  0.41790309E+01  0.44999847E+01  0.13610666E+01  0.16271086E+01
  1250     1     1     1 -0.36728591E+01 -0.76381108E+01  0.39652517E+01  0.25062276E+01  0.45085334E+00  0.15175503E+01
  1250     1     2     1 -0.36728591E+01 -0.77020111E+01  0.40291520E+01  0.14364710E-15  0.55066406E-08 -0.10645375E-07
  1250     2     1     1 -0.36175889E+01 -0.76381108E+01  0.40205219E+01  0.20301430E-15 -0.67177032E-08 -0.12565300E-07
  1250     2     2     1 -0.36175889E+01 -0.77020111E+01  0.40844223E+01  0.31700480E+01 -0.70642558E+00  0.16343228E+01
  1251     1     1     1 -0.37264895E+01 -0.75916254E+01  0.38651359E+01  0.14727656E+01 -0.11812987E+01 -0.27802687E+00
  1251     1     2     1 -0.37264895E+01 -0.76324834E+01  0.39059939E+01  0.25052109E-15 -0.73677037E-08 -0.14008499E-07
  1251     2     1     1 -0.36762280E+01 -0.75916254E+01  0.39153974E+01  0.26503358E-15  0.16230068E-07  0.12721928E-08
  1251     2     2     1 -0.36762280E+01 -0.76324834E+01  0.39562555E+01  0.17049421E+01 -0.74458858E+00  0.10726276E+01
  1252     1     1     1 -0.37368203E+01 -0.74972254E+01  0.37604052E+01  0.85273671E+00 -0.42346139E+00  0.82061999E+00
  1252     1     2     1 -0.37368203E+01 -0.75248150E+01  0.37879948E+01  0.19795149E-16 -0.44455330E-08 -0.17995889E-09
  1252     2     1     1 -0.37019009E+01 -0.74972254E+01  0.37953245E+01  0.27477945E-16  0.51122319E-08  0.11588918E-08
  1252     2     2     1 -0.37019009E+01 -0.75248150E+01  0.38229141E+01  0.11446225E+01  0.89974144E+00  0.57886775E+00
  1253     1     1     1 -0.37466783E+01 -0.73611857E+01  0.36145074E+01  0.81452243E+00 -0.83736375E+00 -0.33666658E+00
  1253     1     2     1 -0.37466783E+01 -0.73828954E+01  0.36362172E+01  0.73644702E-18 -0.64928900E-09  0.56113351E-09
  1253     2     1     1 -0.37200786E+01 -0.73611857E+01  0.36411070E+01  0.98419675E-16  0.60809803E-09 -0.99020145E-08
  1253     2     2     1 -0.37200786E+01 -0.73828954E+01  0.36628168E+01  0.13617876E+01 -0.54856149E+00  0.10299844E+01
  1254     1     1     1 -0.37258446E+01 -0.72234138E+01  0.34975692E+01  0.12095435E+01 -0.96284914E+00  0.53147443E+00
  1254     1     2     1 -0.37258446E+01 -0.72396011E+01  0.35137565E+01  0.30112474E-17  0.17347425E-08 -0.43769869E-10
  1254     2     1     1 -0.37068395E+01 -0.72234138E+01  0.35165744E+01  0.37412967E-16 -0.39079688E-08  0.47053955E-08
  1254     2     2     1 -0.37068395E+01 -0.72396011E+01  0.35327617E+01  0.19720726E+01  0.66194776E+00  0.12385063E+01
