# neig  =     2048
# vol   =  0.460771390E+06
# nspin, nkpt, ncb, nvb =        1     128       4       4
#   ik    ic    iv    is         ec (eV)         ev (eV)        eig (eV)   abs(dipole)^2      Re(dipole)      Im(dipole)
    43     2     2     1  0.78339067E+00 -0.21558679E+01  0.29392586E+01  0.49127133E+00 -0.65582115E+00 -0.24732559E+00
    43     2     3     1  0.78339067E+00 -0.21559098E+01  0.29393005E+01  0.10612495E+02  0.11051403E+01  0.30645000E+01
    43     2     4     1  0.78339067E+00 -0.37089822E+01  0.44923728E+01  0.16058472E-06  0.22545830E-03 -0.33129032E-03
    43     3     1     1  0.78378542E+00 -0.85929985E+00  0.16430853E+01  0.12657896E-08  0.30169633E-04  0.18856904E-04
    43     3     2     1  0.78378542E+00 -0.21558679E+01  0.29396533E+01  0.10609206E+02  0.27680189E+01  0.17167636E+01
    43     3     3     1  0.78378542E+00 -0.21559098E+01  0.29396952E+01  0.49109255E+00  0.10582094E+00  0.69274416E+00
    43     3     4     1  0.78378542E+00 -0.37089822E+01  0.44927676E+01  0.18766472E-07  0.43093858E-04 -0.13003612E-03
    43     4     1     1  0.19512449E+01 -0.85929985E+00  0.28105447E+01  0.64926811E-07 -0.22192548E-03  0.12520340E-03
    43     4     2     1  0.19512449E+01 -0.21558679E+01  0.41071128E+01  0.24620166E-06 -0.17993723E-03  0.46241134E-03
    43     4     3     1  0.19512449E+01 -0.21559098E+01  0.41071547E+01  0.18101289E-08 -0.77211624E-05 -0.41839127E-04
    43     4     4     1  0.19512449E+01 -0.37089822E+01  0.56602271E+01  0.38345821E-01  0.19353845E+00  0.29810895E-01
    44     1     1     1 -0.21039351E+00 -0.97285797E+00  0.76246446E+00  0.89086122E-05 -0.82366068E-03 -0.28688317E-02
    44     1     2     1 -0.21039351E+00 -0.21258741E+01  0.19154806E+01  0.16076124E-07  0.12496332E-03 -0.21454415E-04
    44     1     3     1 -0.21039351E+00 -0.21259219E+01  0.19155284E+01  0.36956480E-08  0.58240201E-04 -0.17427765E-04
    44     1     4     1 -0.21039351E+00 -0.36346278E+01  0.34242343E+01  0.12024822E-07  0.83761180E-04 -0.70773485E-04
    44     2     1     1  0.73006128E+00 -0.97285797E+00  0.17029192E+01  0.33205552E-08  0.47743201E-04  0.32266732E-04
    44     2     2     1  0.73006128E+00 -0.21258741E+01  0.28559354E+01  0.34709923E+00  0.46209001E+00  0.36547511E+00
    44     2     3     1  0.73006128E+00 -0.21259219E+01  0.28559832E+01  0.12653834E+02 -0.28323431E+01 -0.21521307E+01
    44     2     4     1  0.73006128E+00 -0.36346278E+01  0.43646891E+01  0.19618677E-06 -0.10367872E-03  0.43062454E-03
    44     3     1     1  0.73044182E+00 -0.97285797E+00  0.17032998E+01  0.13974653E-08  0.37268370E-04  0.29212838E-05
    44     3     2     1  0.73044182E+00 -0.21258741E+01  0.28563160E+01  0.12649984E+02  0.11452750E+01 -0.33672435E+01
    44     3     3     1  0.73044182E+00 -0.21259219E+01  0.28563637E+01  0.34696904E+00  0.17882152E+00 -0.56124140E+00
    44     3     4     1  0.73044182E+00 -0.36346278E+01  0.43650696E+01  0.24157508E-07 -0.12355990E-03  0.94289236E-04
    44     4     1     1  0.18370650E+01 -0.97285797E+00  0.28099229E+01  0.42448720E-07  0.20533096E-03 -0.16968094E-04
    44     4     2     1  0.18370650E+01 -0.21258741E+01  0.39629391E+01  0.30097655E-06 -0.24078313E-03 -0.49295034E-03
    44     4     3     1  0.18370650E+01 -0.21259219E+01  0.39629868E+01  0.42296449E-08  0.64759682E-04  0.59856868E-05
    44     4     4     1  0.18370650E+01 -0.36346278E+01  0.54716928E+01  0.44418893E-01 -0.29476292E-01  0.20868647E+00
    45     1     1     1 -0.10605216E+00 -0.10895656E+01  0.98351340E+00  0.33397849E-05  0.15571668E-02  0.95656492E-03
    45     1     2     1 -0.10605216E+00 -0.21038531E+01  0.19978010E+01  0.22944442E-07 -0.13379463E-03 -0.71017178E-04
    45     1     3     1 -0.10605216E+00 -0.21039085E+01  0.19978564E+01  0.42542055E-08 -0.51451954E-05  0.65021015E-04
    45     1     4     1 -0.10605216E+00 -0.35611214E+01  0.34550693E+01  0.13942610E-07  0.11532762E-03 -0.25340679E-04
    45     2     1     1  0.68400052E+00 -0.10895656E+01  0.17735661E+01  0.45347866E-08  0.62920884E-04 -0.23994769E-04
    45     2     2     1  0.68400052E+00 -0.21038531E+01  0.27878536E+01  0.22522717E+00  0.22225983E+00  0.41931818E+00
    45     2     3     1  0.68400052E+00 -0.21039085E+01  0.27879090E+01  0.14669361E+02 -0.29174054E+01  0.24815532E+01
    45     2     4     1  0.68400052E+00 -0.35611214E+01  0.42451220E+01  0.24119333E-06  0.28623305E-03 -0.39907890E-03
    45     3     1     1  0.68436609E+00 -0.10895656E+01  0.17739316E+01  0.15359849E-08 -0.25909855E-04 -0.29405175E-04
    45     3     2     1  0.68436609E+00 -0.21038531E+01  0.27882192E+01  0.14665109E+02 -0.22639626E+01 -0.30886214E+01
    45     3     3     1  0.68436609E+00 -0.21039085E+01  0.27882746E+01  0.22514225E+00 -0.31316806E+00  0.35646601E+00
    45     3     4     1  0.68436609E+00 -0.35611214E+01  0.42454875E+01  0.31406364E-07 -0.30526323E-04 -0.17456949E-03
    45     4     1     1  0.17240931E+01 -0.10895656E+01  0.28136586E+01  0.25793212E-07 -0.93806086E-04 -0.13035962E-03
    45     4     2     1  0.17240931E+01 -0.21038531E+01  0.38279462E+01  0.36786503E-06 -0.52648081E-03 -0.30113615E-03
    45     4     3     1  0.17240931E+01 -0.21039085E+01  0.38280016E+01  0.95614180E-08 -0.52854870E-04 -0.82266522E-04
    45     4     4     1  0.17240931E+01 -0.35611214E+01  0.52852145E+01  0.51116835E-01 -0.12820161E+00 -0.18622885E+00
    46     1     1     1  0.25322084E-03 -0.12092083E+01  0.12094615E+01  0.15118119E-05 -0.65029368E-03  0.10435181E-02
    46     1     2     1  0.25322084E-03 -0.20909166E+01  0.20911698E+01  0.33615419E-07  0.14177433E-03 -0.11625600E-03
    46     1     3     1  0.25322084E-03 -0.20909819E+01  0.20912351E+01  0.51034458E-08 -0.70261042E-04 -0.12916334E-04
    46     1     4     1  0.25322084E-03 -0.34888605E+01  0.34891137E+01  0.16476092E-07 -0.86553912E-04  0.94786667E-04
    46     2     1     1  0.64651524E+00 -0.12092083E+01  0.18557236E+01  0.61885347E-08  0.74614996E-04 -0.24922622E-04
    46     2     2     1  0.64651524E+00 -0.20909166E+01  0.27374318E+01  0.13196866E+00  0.54304793E-01  0.35919306E+00
    46     2     3     1  0.64651524E+00 -0.20909819E+01  0.27374971E+01  0.16483448E+02 -0.35365452E+01  0.19940651E+01
    46     2     4     1  0.64651524E+00 -0.34888605E+01  0.41353757E+01  0.29894309E-06  0.54016863E-03  0.84622370E-04
    46     3     1     1  0.64686479E+00 -0.12092083E+01  0.18560731E+01  0.16874372E-08  0.40606863E-04 -0.62064366E-05
    46     3     2     1  0.64686479E+00 -0.20909166E+01  0.27377814E+01  0.16479064E+02  0.38205305E+01  0.13720824E+01
    46     3     3     1  0.64686479E+00 -0.20909819E+01  0.27378467E+01  0.13192016E+00 -0.67410294E-02 -0.36314560E+00
    46     3     4     1  0.64686479E+00 -0.34888605E+01  0.41357252E+01  0.41300721E-07  0.31963675E-04  0.20069640E-03
    46     4     1     1  0.16129027E+01 -0.12092083E+01  0.28221110E+01  0.14344316E-07  0.10205392E-03 -0.62684246E-04
    46     4     2     1  0.16129027E+01 -0.20909166E+01  0.37038193E+01  0.45057331E-06  0.62231512E-03 -0.25158936E-03
    46     4     3     1  0.16129027E+01 -0.20909819E+01  0.37038846E+01  0.18929015E-07  0.13715677E-03 -0.10818263E-04
    46     4     4     1  0.16129027E+01 -0.34888605E+01  0.51017631E+01  0.58334457E-01  0.19130872E+00  0.14742941E+00
    47     1     1     1  0.10848489E+00 -0.13315668E+01  0.14400517E+01  0.77694761E-06 -0.20657014E-03  0.85689929E-03
    47     1     2     1  0.10848489E+00 -0.20880741E+01  0.21965590E+01  0.51371465E-07 -0.14698411E-03 -0.17253155E-03
    47     1     3     1  0.10848489E+00 -0.20881512E+01  0.21966361E+01  0.65684251E-08 -0.32739534E-04 -0.74138708E-04
    47     1     4     1  0.10848489E+00 -0.34182937E+01  0.35267786E+01  0.19991757E-07 -0.13835554E-03  0.29146237E-04
    47     2     1     1  0.61880690E+00 -0.13315668E+01  0.19503737E+01  0.84305442E-08 -0.32635498E-05 -0.91759977E-04
    47     2     2     1  0.61880690E+00 -0.20880741E+01  0.27068810E+01  0.74344314E-01  0.66853678E-01 -0.26433861E+00
    47     2     3     1  0.61880690E+00 -0.20881512E+01  0.27069581E+01  0.17892038E+02 -0.37930597E+01  0.18720939E+01
    47     2     4     1  0.61880690E+00 -0.34182937E+01  0.40371006E+01  0.37476573E-06  0.61041963E-03 -0.46406964E-04
    47     3     1     1  0.61913900E+00 -0.13315668E+01  0.19507058E+01  0.18509894E-08  0.64417916E-05  0.42538132E-04
    47     3     2     1  0.61913900E+00 -0.20880741E+01  0.27072131E+01  0.17887883E+02  0.33216614E+01  0.26181001E+01
    47     3     3     1  0.61913900E+00 -0.20881512E+01  0.27072902E+01  0.74318859E-01  0.10544828E-01  0.27241084E+00
    47     3     4     1  0.61913900E+00 -0.34182937E+01  0.40374327E+01  0.54952953E-07 -0.15229303E-03 -0.17821276E-03
    47     4     1     1  0.15041116E+01 -0.13315668E+01  0.28356784E+01  0.80115166E-08 -0.36653202E-04  0.81658186E-04
    47     4     2     1  0.15041116E+01 -0.20880741E+01  0.35921857E+01  0.55544542E-06  0.21840597E-03  0.71256175E-03
    47     4     3     1  0.15041116E+01 -0.20881512E+01  0.35922628E+01  0.33391047E-07 -0.87469009E-04 -0.16043759E-03
    47     4     4     1  0.15041116E+01 -0.34182937E+01  0.49224052E+01  0.66156831E-01 -0.37429706E-01 -0.25447170E+00
    48     1     1     1  0.21860260E+00 -0.14564184E+01  0.16750210E+01  0.43736890E-06  0.62846965E-03  0.20589998E-03
    48     1     2     1  0.21860260E+00 -0.20961441E+01  0.23147467E+01  0.84476127E-07  0.23096036E-03  0.17644670E-03
    48     1     3     1  0.21860260E+00 -0.20962350E+01  0.23148375E+01  0.93624091E-08  0.90500885E-04 -0.34234469E-04
    48     1     4     1  0.21860260E+00 -0.33499262E+01  0.35685288E+01  0.25216220E-07  0.90695696E-05  0.15853695E-03
    48     2     1     1  0.60188039E+00 -0.14564184E+01  0.20582988E+01  0.11464725E-07  0.10415242E-03  0.24839469E-04
    48     2     2     1  0.60188039E+00 -0.20961441E+01  0.26980245E+01  0.45782814E-01 -0.19194171E-01 -0.21310654E+00
    48     2     3     1  0.60188039E+00 -0.20962350E+01  0.26981153E+01  0.18718038E+02  0.75715899E+00  0.42596653E+01
    48     2     4     1  0.60188039E+00 -0.33499262E+01  0.39518066E+01  0.47745469E-06 -0.25176193E-03  0.64348320E-03
    48     3     1     1  0.60219379E+00 -0.14564184E+01  0.20586122E+01  0.20353209E-08 -0.18759024E-04 -0.41029501E-04
    48     3     2     1  0.60219379E+00 -0.20961441E+01  0.26983379E+01  0.18714491E+02 -0.51496169E+00  0.42952655E+01
    48     3     3     1  0.60219379E+00 -0.20962350E+01  0.26984287E+01  0.45768440E-01 -0.71058252E-02  0.21381756E+00
    48     3     4     1  0.60219379E+00 -0.33499262E+01  0.39521200E+01  0.74365377E-07  0.20033602E-03  0.18501583E-03
    48     4     1     1  0.13983849E+01 -0.14564184E+01  0.28548033E+01  0.68445785E-08 -0.34321406E-04  0.75276953E-04
    48     4     2     1  0.13983849E+01 -0.20961441E+01  0.34945290E+01  0.69262714E-06  0.83211031E-03  0.14818080E-04
    48     4     3     1  0.13983849E+01 -0.20962350E+01  0.34946199E+01  0.54888250E-07 -0.31022569E-04  0.23221940E-03
    48     4     4     1  0.13983849E+01 -0.33499262E+01  0.47483111E+01  0.74313953E-01  0.14942837E+00 -0.22800245E+00
    49     1     1     1  0.33056374E+00 -0.15835392E+01  0.19141030E+01  0.26378141E-06  0.14583585E-03  0.49245640E-03
    49     1     2     1  0.33056374E+00 -0.21156723E+01  0.24462360E+01  0.15882028E-06  0.37715151E-03  0.12875177E-03
    49     1     3     1  0.33056374E+00 -0.21157785E+01  0.24463423E+01  0.15624736E-07 -0.91103392E-04  0.85585678E-04
    49     1     4     1  0.33056374E+00 -0.32843238E+01  0.36148876E+01  0.33715179E-07  0.16965063E-03  0.70241312E-04
    49     2     1     1  0.59646226E+00 -0.15835392E+01  0.21800015E+01  0.15646059E-07 -0.56347711E-04  0.11167361E-03
    49     2     2     1  0.59646226E+00 -0.21156723E+01  0.27121345E+01  0.37560023E-01  0.56827434E-02 -0.19372075E+00
    49     2     3     1  0.59646226E+00 -0.21157785E+01  0.27122408E+01  0.18850069E+02  0.12964685E+01 -0.41435779E+01
    49     2     4     1  0.59646226E+00 -0.32843238E+01  0.38807861E+01  0.62289196E-06 -0.15781382E-03  0.77329604E-03
    49     3     1     1  0.59675594E+00 -0.15835392E+01  0.21802952E+01  0.22581610E-08  0.12046389E-04 -0.45967874E-04
    49     3     2     1  0.59675594E+00 -0.21156723E+01  0.27124282E+01  0.18847439E+02  0.19207264E+01  0.38933596E+01
    49     3     3     1  0.59675594E+00 -0.21157785E+01  0.27125345E+01  0.37547974E-01 -0.35535911E-01 -0.19048667E+00
    49     3     4     1  0.59675594E+00 -0.32843238E+01  0.38810798E+01  0.10304844E-06  0.27340382E-03 -0.16822246E-03
    49     4     1     1  0.12964413E+01 -0.15835392E+01  0.28799805E+01  0.11688193E-07  0.10779835E-03  0.82285626E-05
    49     4     2     1  0.12964413E+01 -0.21156723E+01  0.34121135E+01  0.87922805E-06 -0.83641866E-03 -0.42383001E-03
    49     4     3     1  0.12964413E+01 -0.21157785E+01  0.34122198E+01  0.86993293E-07 -0.15518132E-03  0.25082275E-03
    49     4     4     1  0.12964413E+01 -0.32843238E+01  0.45807651E+01  0.82601389E-01 -0.82322309E-01  0.27536235E+00
    50     1     1     1  0.44432290E+00 -0.17127065E+01  0.21570294E+01  0.16788205E-06 -0.21238572E-03 -0.35039172E-03
    50     1     2     1  0.44432290E+00 -0.21468756E+01  0.25911985E+01  0.39448586E-06 -0.35682974E-03  0.51687368E-03
    50     1     3     1  0.44432290E+00 -0.21469982E+01  0.25913211E+01  0.35346609E-07 -0.15306591E-03 -0.10916702E-03
    50     1     4     1  0.44432290E+00 -0.32221145E+01  0.36664374E+01  0.49354601E-07 -0.11835601E-03  0.18800653E-03
    50     2     1     1  0.60294186E+00 -0.17127065E+01  0.23156484E+01  0.21579491E-07  0.62686212E-04  0.13285304E-03
    50     2     2     1  0.60294186E+00 -0.21468756E+01  0.27498174E+01  0.41684390E-01 -0.15898600E+00  0.12809309E+00
    50     2     3     1  0.60294186E+00 -0.21469982E+01  0.27499401E+01  0.18277511E+02 -0.37218347E+01  0.21036771E+01
    50     2     4     1  0.60294186E+00 -0.32221145E+01  0.38250564E+01  0.84239192E-06  0.90575971E-03 -0.14829453E-03
    50     3     1     1  0.60321502E+00 -0.17127065E+01  0.23159215E+01  0.25423173E-08  0.50148365E-04  0.52401210E-05
    50     3     2     1  0.60321502E+00 -0.21468756E+01  0.27500906E+01  0.18275956E+02  0.20096565E+00  0.42703125E+01
    50     3     3     1  0.60321502E+00 -0.21469982E+01  0.27502133E+01  0.41669468E-01  0.23759206E-01 -0.20274360E+00
    50     3     4     1  0.60321502E+00 -0.32221145E+01  0.38253295E+01  0.14821360E-06  0.38038190E-03 -0.59356624E-04
    50     4     1     1  0.11990504E+01 -0.17127065E+01  0.29117569E+01  0.24265937E-07 -0.83200161E-04 -0.13169537E-03
    50     4     2     1  0.11990504E+01 -0.21468756E+01  0.33459259E+01  0.11488587E-05  0.85405595E-03  0.64764741E-03
    50     4     3     1  0.11990504E+01 -0.21469982E+01  0.33460486E+01  0.13625708E-06  0.10774347E-03 -0.35305585E-03
    50     4     4     1  0.11990504E+01 -0.32221145E+01  0.44211648E+01  0.90577760E-01  0.12629105E+00 -0.27318186E+00
    51     1     1     1  0.55983204E+00 -0.18436994E+01  0.24035314E+01  0.11157719E-06  0.19828844E-03  0.26881013E-03
    51     1     2     1  0.55983204E+00 -0.21896242E+01  0.27494562E+01  0.22649186E-05  0.56700504E-03  0.13940674E-02
    51     1     3     1  0.55983204E+00 -0.21897637E+01  0.27495958E+01  0.18935101E-06 -0.35092615E-03 -0.25729719E-03
    51     1     4     1  0.55983204E+00 -0.31639885E+01  0.37238206E+01  0.84172119E-07  0.15407172E-03 -0.24583332E-03
    51     2     1     1  0.62135352E+00 -0.18436994E+01  0.24650529E+01  0.30437549E-07 -0.16344258E-03 -0.61025181E-04
    51     2     2     1  0.62135352E+00 -0.21896242E+01  0.28109777E+01  0.51235283E-01  0.19006159E+00  0.12293036E+00
    51     2     3     1  0.62135352E+00 -0.21897637E+01  0.28111172E+01  0.17096283E+02 -0.16685871E+01  0.37831336E+01
    51     2     4     1  0.62135352E+00 -0.31639885E+01  0.37853421E+01  0.12061089E-05 -0.82533266E-03  0.72452388E-03
    51     3     1     1  0.62160584E+00 -0.18436994E+01  0.24653052E+01  0.29432460E-08 -0.49839173E-04 -0.21431354E-04
    51     3     2     1  0.62160584E+00 -0.21896242E+01  0.28112300E+01  0.17095785E+02  0.23656308E+01  0.33911025E+01
    51     3     3     1  0.62160584E+00 -0.21897637E+01  0.28113696E+01  0.51215455E-01  0.16280031E+00 -0.15719896E+00
    51     3     4     1  0.62160584E+00 -0.31639885E+01  0.37855944E+01  0.22570674E-06 -0.44173532E-03 -0.17486180E-03
    51     4     1     1  0.11070399E+01 -0.18436994E+01  0.29507393E+01  0.47756210E-07 -0.21788610E-03 -0.16788614E-04
    51     4     2     1  0.11070399E+01 -0.21896242E+01  0.32966641E+01  0.15749819E-05 -0.64501842E-03  0.10765376E-02
    51     4     3     1  0.11070399E+01 -0.21897637E+01  0.32968036E+01  0.21678466E-06  0.15818368E-03  0.43790704E-03
    51     4     4     1  0.11070399E+01 -0.31639885E+01  0.42710284E+01  0.97815094E-01 -0.55440528E-01 -0.30780098E+00
    52     1     1     1  0.65140162E+00 -0.19762997E+01  0.26277013E+01  0.44685312E-07  0.19333621E-03  0.85477620E-04
    52     1     2     1  0.65140162E+00 -0.22434679E+01  0.28948695E+01  0.61885421E-01  0.18185676E+00 -0.16974552E+00
    52     1     3     1  0.65140162E+00 -0.22436243E+01  0.28950259E+01  0.15478313E+02 -0.23770806E+01  0.31349323E+01
    52     1     4     1  0.65140162E+00 -0.31106931E+01  0.37620947E+01  0.19026682E-05  0.13470611E-02 -0.29680751E-03
    52     2     1     1  0.65163323E+00 -0.19762997E+01  0.26279329E+01  0.35119308E-08  0.47821404E-04 -0.35000630E-04
    52     2     2     1  0.65163323E+00 -0.22434679E+01  0.28951011E+01  0.15478699E+02  0.11213148E+01 -0.37711208E+01
    52     2     3     1  0.65163323E+00 -0.22436243E+01  0.28952575E+01  0.61860915E-01  0.29255286E-01 -0.24699199E+00
    52     2     4     1  0.65163323E+00 -0.31106931E+01  0.37623263E+01  0.37896296E-06  0.60503593E-03 -0.11355389E-03
    52     3     1     1  0.67704047E+00 -0.19762997E+01  0.26533401E+01  0.76913092E-07  0.27270889E-03  0.50427677E-04
    52     3     2     1  0.67704047E+00 -0.22434679E+01  0.29205084E+01  0.11431865E-04  0.23126667E-02 -0.24664626E-02
    52     3     3     1  0.67704047E+00 -0.22436243E+01  0.29206648E+01  0.87542307E-06 -0.93513356E-03 -0.30794200E-04
    52     3     4     1  0.67704047E+00 -0.31106931E+01  0.37877335E+01  0.19085282E-06  0.51376367E-04 -0.43383555E-03
    52     4     1     1  0.10212854E+01 -0.19762997E+01  0.29975851E+01  0.87941445E-07  0.27847398E-03 -0.10194944E-03
    52     4     2     1  0.10212854E+01 -0.22434679E+01  0.32647533E+01  0.23476769E-05  0.13324205E-02  0.75652662E-03
    52     4     3     1  0.10212854E+01 -0.22436243E+01  0.32649097E+01  0.36437167E-06  0.29308118E-03  0.52770739E-03
    52     4     4     1  0.10212854E+01 -0.31106931E+01  0.41319785E+01  0.10369964E+00  0.38747973E-01  0.31968459E+00
    53     1     1     1  0.69252022E+00 -0.21102951E+01  0.28028153E+01  0.70522217E-07 -0.26421193E-03  0.26725883E-04
    53     1     2     1  0.69252022E+00 -0.23076979E+01  0.30002182E+01  0.71388153E-01 -0.16940120E+00 -0.20661894E+00
    53     1     3     1  0.69252022E+00 -0.23078708E+01  0.30003910E+01  0.13623336E+02 -0.36884827E+01 -0.13576117E+00
    53     1     4     1  0.69252022E+00 -0.30630221E+01  0.37555423E+01  0.36204109E-05  0.14914902E-03 -0.18968831E-02
